DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2006-02-16 01:00:00,39.66131907308273,-0.0007367085651983,-0.0005292969443727,-0.0002074116208256,1.1894686082595771,13.253012048192245,17.804551539490586,16.137320091209002,14.01416586938828,22.871086355097358,0.0015191289440116,-89.92427754596329,1.1898655,1.1929781675055329,1.1867528324944672,0.0062253350110657,-86.74698795180865,-0.00085,-0.2995720399429413,1289.380005,11.479999542236328,3,16,1,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,0.2588190451025207,0.9659258262890684,1.1894,1.1894,1.1892,1.1894,1.1891,1.189,1.1883,1.1877,1.1884,1.1889,1.1888,1.1887,1.1894,1.1894,1.189,1.1877
2006-02-16 02:00:00,38.96672504378184,-0.0007649294067075,-0.0005764234368397,-0.0001885059698678,1.1893220741396175,11.445783132529344,14.19009370816537,16.405882993444287,14.757005341697866,22.08816230488024,0.0014606197337251,-73.53622983410285,1.1896755,1.19277360571156,1.18657739428844,0.0061962114231199,-89.15662650602526,-0.0013499999999999,-0.4374973808825344,1289.380005,11.479999542236328,3,16,2,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,0.4999999999999999,0.8660254037844387,1.1891,1.189,1.1883,1.1877,1.1875,1.1881,1.1879,1.1876,1.1888,1.1887,1.1894,1.1894,1.189,1.1877,1.1881,1.1876
2006-02-16 03:00:00,32.786885245900166,-0.0007623681924289,-0.0006136123879575,-0.0001487558044713,1.1892085432691777,12.449799196785817,12.382864792502469,16.89052131697371,14.232326650379148,22.82659407229223,0.0014062897527447,-73.46853973884298,1.1895145,1.192582316650323,1.186446683349677,0.0061356333006461,-86.74698795180865,-0.00025,-0.1512694024018213,1289.380005,11.479999542236328,3,16,3,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,0.7071067811865475,0.7071067811865476,1.1875,1.1881,1.1879,1.1876,1.1878,1.1884,1.1882,1.1882,1.1894,1.1894,1.189,1.1877,1.1881,1.1876,1.1884,1.1882
2006-02-16 04:00:00,25.21459227467774,-0.0007197647545478,-0.0006348428612756,-8.492189327222318e-05,1.1891439201006846,14.05622489959778,12.650602409637647,17.088232592080463,14.60720901106046,21.755580390674503,0.0013701261989772,-59.35704927943786,1.1893710000000002,1.192339493894217,1.1864025061057837,0.0059369877884329,-81.92771084337275,0.00065,0.012622225214165,1289.380005,11.479999542236328,3,16,4,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,0.8660254037844386,0.5000000000000001,1.1878,1.1884,1.1882,1.1882,1.1884,1.1883,1.188,1.188,1.189,1.1877,1.1881,1.1876,1.1884,1.1882,1.1883,1.188
2006-02-16 05:00:00,34.55882352941114,-0.0007340240011703,-0.0006546790892545,-7.934491191583632e-05,1.1890187848530005,17.45931092792117,14.655111674768255,17.27182163325102,13.757577280883435,20.49016196650203,0.0013508314704789,-66.94158802329929,1.1892200000000002,1.1921794256199474,1.186260574380053,0.0059188512398944,-78.94736842105509,-0.0002999999999999,-0.0546917070543884,1289.380005,11.479999542236328,3,16,5,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,0.9659258262890684,0.2588190451025207,1.1884,1.1883,1.188,1.188,1.1879,1.1882,1.1882,1.1878,1.1881,1.1876,1.1884,1.1882,1.1883,1.188,1.1882,1.1878
2006-02-16 06:00:00,50.42735042735133,-0.000688967581844,-0.0006615367877724,-2.743079407155325e-05,1.1889627101050957,29.708306911858863,20.407947579792605,16.90928848934608,15.009703834562693,19.179547151998197,0.0013400577940161,-40.6423066780006,1.189059,1.191815511563553,1.1863024884364473,0.0055130231271056,-49.99999999999556,0.0005000000000001,0.0463009731622721,1289.380005,11.479999542236328,3,16,6,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,1.0,6.123233995736766e-17,1.1879,1.1882,1.1882,1.1878,1.1881,1.1883,1.1885,1.1887,1.1884,1.1882,1.1883,1.188,1.1882,1.1878,1.1883,1.1887
2006-02-16 07:00:00,49.30795847750797,-0.0006482086483907,-0.0006588711598961,1.066251150534409e-05,1.188909118666515,39.950877192982,29.039498344254014,16.57265057000578,14.509956507733015,18.54096510370064,0.0012871965230149,-39.8437500000159,1.1889565,1.1916502355104015,1.1862627644895982,0.0053874710208035,-51.20000000000334,0.0002699999999999,-0.0151441215568204,1289.380005,11.479999542236328,3,16,7,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,0.9659258262890684,-0.2588190451025206,1.1881,1.1883,1.1885,1.1887,1.1884,1.1882,1.1879,1.1883,1.1883,1.188,1.1882,1.1878,1.1883,1.1887,1.1882,1.1883
2006-02-16 08:00:00,49.73821989528818,-0.0006527626618002,-0.0006576494602769,4.886798476686741e-06,1.1888082502220851,41.8666666666687,37.17528359050319,17.078456873819256,13.50139919872545,21.86754843432581,0.0012845396285139,-71.98725463672909,1.1888265,1.1914698635769605,1.1861831364230395,0.0052867271539205,-73.19999999999499,-0.00068,-0.0698253524918257,1289.380005,11.479999542236328,3,16,8,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,0.8660254037844387,-0.4999999999999998,1.1884,1.1882,1.1879,1.1883,1.1886,1.1888,1.1884,1.1883,1.1882,1.1878,1.1883,1.1887,1.1882,1.1883,1.1888,1.1883
2006-02-16 09:00:00,36.62691652470187,-0.0007159002773002,-0.0006692996236816,-4.660065361867518e-05,1.1886369882961725,28.567003367003394,36.79484907555136,18.004953138723526,12.253920547019744,22.78200866524377,0.0013142153693343,-111.06306306307232,1.1885920000000003,1.1909953193712033,1.1861886806287971,0.0048066387424059,-89.89898989899149,-0.00082,-0.1656882369762358,1289.380005,11.479999542236328,3,16,9,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,0.7071067811865476,-0.7071067811865475,1.1886,1.1888,1.1884,1.1883,1.1885,1.1884,1.1883,1.1883,1.1883,1.1887,1.1882,1.1883,1.1888,1.1883,1.1884,1.1883
2006-02-16 10:00:00,35.52859618717521,-0.0007572086623524,-0.0006868814314157,-7.032723093663529e-05,1.18848203702987,18.416544651407307,29.6167382283598,19.10373508943272,11.51267990929082,23.053652594359804,0.0012989142715247,-172.87807316237584,1.1882850000000005,1.18960576492988,1.1869642350701206,0.0026415298597592,-81.6513761467916,-0.0014200000000001,-0.1908717879725574,1289.380005,11.479999542236328,3,16,10,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,0.4999999999999999,-0.8660254037844387,1.1885,1.1884,1.1883,1.1883,1.1881,1.1876,1.1877,1.1875,1.1882,1.1883,1.1888,1.1883,1.1884,1.1883,1.1876,1.1875
2006-02-16 11:00:00,28.548123980425544,-0.0008335931957992,-0.0007162237842924,-0.0001173694115067,1.1882789858841682,19.349314207431227,22.11095407528064,21.07604727180988,10.260897796715078,28.25317074306617,0.0013532775378444,-271.9093259276928,1.188106,1.1894565169380649,1.1867554830619351,0.0027010338761295,-70.40169133192323,-0.0020499999999998,-0.1708207812315954,1289.380005,11.479999542236328,3,16,11,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,0.258819045102521,-0.9659258262890682,1.1881,1.1876,1.1877,1.1875,1.1869,1.1878,1.1872,1.1868,1.1888,1.1883,1.1884,1.1883,1.1876,1.1875,1.1878,1.1868
2006-02-16 12:00:00,26.755852842812416,-0.0008719731784623,-0.0007473736631264,-0.0001245995153358,1.1881095586571049,26.90549618221924,21.55711834701926,22.69532851700965,10.518578702784552,26.87814274918946,0.0013209005708555,-170.36737989497198,1.188012,1.189525071049224,1.186498928950776,0.0030261420984478,-67.23044397462743,-0.0013499999999999,-0.1161733508435181,1289.380005,11.479999542236328,3,16,12,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,1.2246467991473532e-16,-1.0,1.1869,1.1878,1.1872,1.1868,1.1873,1.1872,1.1871,1.1865,1.1884,1.1883,1.1876,1.1875,1.1878,1.1868,1.1872,1.1865
2006-02-16 13:00:00,42.76315789473728,-0.0008123338693981,-0.0007603657043807,-5.196816501738268e-05,1.1880515054516665,41.62262156448311,29.29247731804453,24.71677306344636,9.089402945731544,28.006833611120697,0.0014194076729372,-115.0125749661008,1.187963,1.189475747169887,1.1864502528301135,0.0030254943397731,-37.5,0.0004900000000001,-0.0530245006859386,1289.380005,11.479999542236328,3,16,13,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,-0.2588190451025208,-0.9659258262890684,1.1873,1.1872,1.1871,1.1865,1.1852,1.186,1.1863,1.1868,1.1876,1.1875,1.1878,1.1868,1.1872,1.1865,1.186,1.1868
2006-02-16 14:00:00,47.06927175843771,-0.0007523619449816,-0.0007587649525009,6.403007519322173e-06,1.188003743027698,52.99834874048452,40.50882216239562,25.85963968201613,10.967010897897438,26.031769384158736,0.0014180214105845,-22.48255990290013,1.1879465,1.189469671362651,1.1864233286373491,0.0030463427253017,-36.27450980391901,0.0005400000000002,-0.0319884168258899,1289.380005,11.479999542236328,3,16,14,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,-0.4999999999999997,-0.8660254037844388,1.1852,1.186,1.1863,1.1868,1.1868,1.1868,1.1867,1.1858,1.1878,1.1868,1.1872,1.1865,1.186,1.1868,1.1868,1.1858
2006-02-16 15:00:00,51.779935275081634,-0.0006329838053962,-0.00073360872308,0.0001006249176837,1.188036719882203,69.85294117647145,54.82463716047969,27.36541387959021,9.750468674702509,27.002477411162733,0.0014810198812571,-15.953367080822046,1.187935,1.18944225578453,1.1864277442154698,0.0030145115690602,-16.666666666666668,0.002,0.0185164923030445,1289.380005,11.479999542236328,3,16,15,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,-0.7071067811865471,-0.7071067811865479,1.1868,1.1868,1.1867,1.1858,1.1861,1.1872,1.1876,1.1876,1.1872,1.1865,1.186,1.1868,1.1868,1.1858,1.1872,1.1876
2006-02-16 16:00:00,50.632911392405646,-0.0005593629404176,-0.0006987595665475,0.0001393966261298,1.188034175131517,72.20142602495697,65.01757198063764,27.757796995336864,12.544766804658035,24.823533436423038,0.0014959470325959,53.81209555782663,1.1879015000000002,1.1893703264022684,1.186432673597732,0.0029376528045363,-30.45454545454339,0.0015099999999999,-0.0437515249930631,1289.380005,11.479999542236328,3,16,16,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,-0.8660254037844384,-0.5000000000000004,1.1861,1.1872,1.1876,1.1876,1.1873,1.1884,1.1875,1.187,1.186,1.1868,1.1868,1.1858,1.1872,1.1876,1.1884,1.187
2006-02-16 17:00:00,50.15974440894672,-0.0004841401779365,-0.0006558356888253,0.0001716955108888,1.1880452060713729,75.2020202020218,72.41879580115007,28.436646512291656,11.70232371117996,25.602869095528707,0.0014890936731247,14.652014652011609,1.18786,1.1892493451694954,1.1864706548305048,0.0027786903389905,-27.27272727272452,0.00065,0.0269398819696453,1289.380005,11.479999542236328,3,16,17,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,-0.9659258262890684,-0.2588190451025206,1.1873,1.1884,1.1875,1.187,1.188,1.1882,1.188,1.1889,1.1868,1.1858,1.1872,1.1876,1.1884,1.187,1.1882,1.1889
2006-02-16 18:00:00,44.12238325281754,-0.0004476079261015,-0.0006141901362805,0.000166582210179,1.1880218531121942,69.01515151515346,72.13953258071074,29.067006778035392,11.182431415139265,24.46542539393402,0.0014470155536158,13.358778625945346,1.187786,1.189013116946342,1.186558883053658,0.002454233892684,-35.227272727271696,0.0002499999999998,-0.0530111155053414,1289.380005,11.479999542236328,3,16,18,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,-1.0,-1.8369701987210294e-16,1.188,1.1882,1.188,1.1889,1.1889,1.1883,1.1882,1.1877,1.1872,1.1876,1.1884,1.187,1.1882,1.1889,1.1883,1.1877
2006-02-16 19:00:00,57.45007680491605,-0.0003341127666742,-0.0005581746623593,0.000224061895685,1.188095962339604,75.00000000000252,73.07239057239259,28.666087081723223,13.87832168908335,22.38313010647163,0.0014686572997861,93.67183299435835,1.1878069999999998,1.1890872827812635,1.186526717218736,0.0025605655625273,-12.499999999996216,0.00045,0.0336587007741639,1289.380005,11.479999542236328,3,16,19,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,-0.9659258262890684,0.2588190451025203,1.1889,1.1883,1.1882,1.1877,1.1883,1.1878,1.1883,1.1882,1.1884,1.187,1.1882,1.1889,1.1883,1.1877,1.1878,1.1882
2006-02-16 20:00:00,55.394524959741695,-0.0002174528808929,-0.000490030306066,0.0002725774251731,1.1881915849739275,78.1503150315054,74.05515551555379,27.27934718229994,17.40697307452141,20.956232714063464,0.0014566103498014,183.7657045481012,1.187868,1.1892671225821922,1.186468877417808,0.0027982451643842,-17.821782178215862,0.00109,0.1052321421054713,1289.380005,11.479999542236328,3,16,20,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,-0.8660254037844386,0.5000000000000001,1.1883,1.1878,1.1883,1.1882,1.1876,1.1879,1.1878,1.1881,1.1882,1.1889,1.1883,1.1877,1.1878,1.1882,1.1879,1.1881
2006-02-16 21:00:00,63.61221779548538,-1.5882282279111593e-05,-0.0003952007013086,0.0003793184190295,1.188406672119268,88.44346391161002,80.53125964770598,25.355857367097723,18.907008909934024,18.77493754268085,0.0015097096105299,217.91499376990643,1.187984,1.1897793651439192,1.1861886348560806,0.0035907302878386,-4.347826086957865,0.0022999999999999,0.289803792722898,1289.380005,11.479999542236328,3,16,21,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,-0.7071067811865477,0.7071067811865474,1.1876,1.1879,1.1878,1.1881,1.1881,1.1882,1.1889,1.1889,1.1883,1.1877,1.1878,1.1882,1.1879,1.1881,1.1882,1.1889
2006-02-16 22:00:00,66.71309192200485,0.0001262699791106,-0.0002909065652247,0.0004171765443354,1.1885822271555282,90.00143492610123,85.53173795640555,23.569759681552807,18.166509518848333,18.03961077130972,0.0014590160669206,200.918694721108,1.1881,1.190148384729488,1.1860516152705118,0.0040967694589761,-7.826086956522612,0.00245,0.2729547350064587,1289.380005,11.479999542236328,3,16,22,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,-0.5000000000000004,0.8660254037844384,1.1881,1.1882,1.1889,1.1889,1.1892,1.1889,1.1896,1.1897,1.1878,1.1882,1.1879,1.1881,1.1882,1.1889,1.1889,1.1897
2006-02-16 23:00:00,76.26339969372192,0.0002513605545118,-0.0001824531412774,0.0004338136957892,1.1887591579026209,90.84943639291372,89.76477841020834,22.800141577938355,21.3314467144004,16.491908264713288,0.001481943490712,189.38001225587027,1.1882154999999996,1.1905040495406476,1.1859269504593517,0.0045770990812958,-15.277777777778397,0.0016399999999998,0.3447549205546352,1289.380005,11.479999542236328,3,16,23,0.4338837391175582,-0.900968867902419,-0.101168321987432,-0.9948693233918952,-0.2588190451025215,0.965925826289068,1.1892,1.1889,1.1896,1.1897,1.1906,1.1908,1.1905,1.19,1.1879,1.1881,1.1882,1.1889,1.1889,1.1897,1.1908,1.19
2006-02-17 00:00:00,72.27866473149636,0.0003177835346179,-8.240580609837823e-05,0.0004001893407163,1.1888849523880856,85.35426731078879,88.73504620993458,22.074454606896303,20.041485651393945,15.54337305248859,0.001464661812804,138.94538273348832,1.1882929999999998,1.190719710530739,1.1858662894692606,0.0048534210614783,-20.833333333332615,0.0009799999999999,0.3017277707543231,1287.23999,12.010000228881836,4,17,0,-0.433883739117558,-0.9009688679024191,-0.2993631229733582,-0.9541392564000488,0.0,1.0,1.1906,1.1908,1.1905,1.19,1.1904,1.1898,1.1902,1.19,1.1882,1.1889,1.1889,1.1897,1.1908,1.19,1.1898,1.19
2006-02-17 01:00:00,61.94029850746213,0.000221815401828,-2.156156451308561e-05,0.0002433769663411,1.1888263854939822,70.7797111956978,82.32780496646677,21.335074758559703,17.78980167102338,22.514760616490825,0.0015321859690322,32.57760725497005,1.1883149999999998,1.1907324821612577,1.185897517838742,0.0048349643225158,-51.54975530179556,-0.00218,0.0648421052631631,1287.23999,12.010000228881836,4,17,1,-0.433883739117558,-0.9009688679024191,-0.2993631229733582,-0.9541392564000488,0.2588190451025207,0.9659258262890684,1.1904,1.1898,1.1902,1.19,1.1903,1.1903,1.1907,1.19,1.1889,1.1897,1.1908,1.19,1.1898,1.19,1.1903,1.19
2006-02-17 02:00:00,59.70333745364563,0.0001281444670002,8.379641789585213e-06,0.0001197648252106,1.1887543487802696,57.6015044408189,71.24516098243517,20.64850775653287,16.85877145681117,21.33644942520579,0.0015013155426728,2.574906367042469,1.188297,1.1907161494373022,1.1858778505626977,0.0048382988746045,-54.81239804241512,-0.00218,0.0437876299945072,1287.23999,12.010000228881836,4,17,2,-0.433883739117558,-0.9009688679024191,-0.2993631229733582,-0.9541392564000488,0.4999999999999999,0.8660254037844387,1.1903,1.1903,1.1907,1.19,1.1903,1.1905,1.1903,1.1896,1.1908,1.19,1.1898,1.19,1.1903,1.19,1.1905,1.1896
2006-02-17 03:00:00,52.97372060857487,4.212713097273557e-05,1.5129139626215289e-05,2.6997991346520284e-05,1.1886758393726249,41.80390859936315,56.72837474529328,20.127217607434428,16.275050803484437,21.290175998128515,0.0014440787181962,-15.302227738634429,1.1882735,1.1906973174436206,1.1858496825563791,0.0048476348872412,-68.2261208576999,-0.00251,-0.035343122817355,1287.23999,12.010000228881836,4,17,3,-0.433883739117558,-0.9009688679024191,-0.2993631229733582,-0.9541392564000488,0.7071067811865475,0.7071067811865476,1.1903,1.1905,1.1903,1.1896,1.1888,1.1884,1.1884,1.1888,1.1898,1.19,1.1903,1.19,1.1905,1.1896,1.1884,1.1888
2006-02-17 04:00:00,57.39348370927284,3.807221378915315e-05,1.971775445880286e-05,1.8354459330350293e-05,1.1886809975276131,41.44330071750628,46.94957125256278,19.208577365648875,17.519216128341597,20.26469086569753,0.0014087873811822,14.132158590311724,1.1883175,1.1907409180407025,1.185894081959298,0.0048468360814042,-52.631578947366144,-0.0013499999999999,0.0606055504583258,1287.23999,12.010000228881836,4,17,4,-0.433883739117558,-0.9009688679024191,-0.2993631229733582,-0.9541392564000488,0.8660254037844386,0.5000000000000001,1.1888,1.1884,1.1884,1.1888,1.1882,1.1879,1.188,1.1881,1.1903,1.19,1.1905,1.1896,1.1884,1.1888,1.1879,1.1881
2006-02-17 05:00:00,54.239569313592895,5.440443293269759e-05,2.665509015358181e-05,2.774934277911578e-05,1.1887094739535549,40.63310318024256,41.29343749903733,18.08839763051098,18.285224882656088,19.621851548893627,0.0013510168539549,35.46583330339634,1.188416,1.1907782057488712,1.186053794251129,0.0047244114977424,-57.24299065420626,0.0007099999999999,0.0698564996002071,1287.23999,12.010000228881836,4,17,5,-0.433883739117558,-0.9009688679024191,-0.2993631229733582,-0.9541392564000488,0.9659258262890684,0.2588190451025207,1.1882,1.1879,1.188,1.1881,1.1883,1.1878,1.188,1.1882,1.1905,1.1896,1.1884,1.1888,1.1879,1.1881,1.1878,1.1882
2006-02-17 06:00:00,53.44827586206953,3.0682901686951425e-05,2.7460652460255733e-05,3.222249226695692e-06,1.1886923811960737,40.78947368421215,40.95529252732033,17.529599948331818,17.300200422040767,21.258321402809727,0.0013259442215295,5.199728487094253,1.188492,1.190764475302396,1.1862195246976042,0.0045449506047918,-67.75700934579115,0.0004600000000001,0.0614581579390538,1287.23999,12.010000228881836,4,17,6,-0.433883739117558,-0.9009688679024191,-0.2993631229733582,-0.9541392564000488,1.0,6.123233995736766e-17,1.1883,1.1878,1.188,1.1882,1.1884,1.1882,1.1888,1.1888,1.1884,1.1888,1.1879,1.1881,1.1878,1.1882,1.1882,1.1888
2006-02-17 07:00:00,50.32341526519976,-1.457679261296363e-05,1.905316344561186e-05,-3.362995605857549e-05,1.1886454877488284,31.944444444445303,37.78900710296667,17.01071638630831,16.71826622395689,20.54324620620145,0.0012740910628488,-17.76006058135337,1.1885845,1.190641035679243,1.186527964320757,0.004113071358486,-79.16666666666667,0.0002699999999999,-0.0504710632570737,1287.23999,12.010000228881836,4,17,7,-0.433883739117558,-0.9009688679024191,-0.2993631229733582,-0.9541392564000488,0.9659258262890684,-0.2588190451025206,1.1884,1.1882,1.1888,1.1888,1.1888,1.1888,1.1892,1.1883,1.1879,1.1881,1.1878,1.1882,1.1882,1.1888,1.1888,1.1883
